f;n;t;r;value
Punta;13;86;9;6.184331797234336
Jamoncito;13;86;9;1069.9086021505382
Medio Muslo;13;86;9;2156.270766730504
Entero;13;87;9;1018.4285714285752
Medio Pollo;13;87;9;1117.271074797195
Medio Pollo Superior;13;87;9;1328.5133272672783
Medio Pollo Inferior;13;87;9;1245.1658904611504
Cuarto de Pollo Superior;13;87;9;1527.107000170974
Muslo Entero;13;87;9;1428.7249085025023
Pechuga Completa;13;87;9;1947.4838709677415
Ala Completa;13;87;9;855.6663684694058
Media Pechuga;13;87;9;2243.091742012578
Blanqueta;13;87;9;42.51728110599197
Alón;13;87;9;21.35372319463204
Punta;13;87;9;6.184331797234336
Jamoncito;13;87;9;1069.9086021505382
Medio Muslo;13;87;9;2156.270766730504
Entero;13;88;9;1018.4285714285752
Medio Pollo;13;88;9;1117.271074797195
Medio Pollo Superior;13;88;9;1328.5133272672783
Medio Pollo Inferior;13;88;9;1245.1658904611504
Cuarto de Pollo Superior;13;88;9;1527.107000170974
Muslo Entero;13;88;9;1428.7249085025023
Pechuga Completa;13;88;9;1947.4838709677415
Ala Completa;13;88;9;855.6663684694058
Media Pechuga;13;88;9;2243.091742012578
Blanqueta;13;88;9;42.51728110599197
Alón;13;88;9;21.35372319463204
Punta;13;88;9;6.184331797234336
Jamoncito;13;88;9;1069.9086021505382
Medio Muslo;13;88;9;2156.270766730504
Entero;13;89;9;1018.4285714285752
Medio Pollo;13;89;9;1117.271074797195
Medio Pollo Superior;13;89;9;1328.5133272672783
Medio Pollo Inferior;13;89;9;1245.1658904611504
Cuarto de Pollo Superior;13;89;9;1527.107000170974
Muslo Entero;13;89;9;1428.7249085025023
Pechuga Completa;13;89;9;1947.4838709677415
Ala Completa;13;89;9;855.6663684694058
Media Pechuga;13;89;9;2243.091742012579
Blanqueta;13;89;9;42.51728110599197
Alón;13;89;9;21.35372319463204
Punta;13;89;9;6.184331797234336
Jamoncito;13;89;9;1069.908602150539
Medio Muslo;13;89;9;2156.270766730504
Entero;13;90;9;1018.4285714285752
Medio Pollo;13;90;9;1117.271074797195
Medio Pollo Superior;13;90;9;1328.5133272672783
Medio Pollo Inferior;13;90;9;1245.1658904611504
Cuarto de Pollo Superior;13;90;9;1527.107000170974
Muslo Entero;13;90;9;1428.7249085025023
Pechuga Completa;13;90;9;1947.4838709677415
Ala Completa;13;90;9;855.6663684694058
Media Pechuga;13;90;9;2243.091742012579
Blanqueta;13;90;9;42.51728110599197
Alón;13;90;9;21.35372319463204
Punta;13;90;9;6.184331797234336
Jamoncito;13;90;9;1069.908602150539
Medio Muslo;13;90;9;2156.270766730504
Entero;13;91;9;1018.4285714285752
Medio Pollo;13;91;9;1117.271074797195
Medio Pollo Superior;13;91;9;1328.5133272672783
Medio Pollo Inferior;13;91;9;1245.1658904611504
Cuarto de Pollo Superior;13;91;9;1527.107000170974
Muslo Entero;13;91;9;1428.7249085025023
Pechuga Completa;13;91;9;1947.4838709677415
Ala Completa;13;91;9;855.6663684694058
Media Pechuga;13;91;9;2243.091742012579
Blanqueta;13;91;9;42.51728110599197
Alón;13;91;9;21.35372319463204
Punta;13;91;9;6.184331797236155
Jamoncito;13;91;9;1069.908602150539
Medio Muslo;13;91;9;2156.270766730504
Entero;14;92;9;1030.404486073181
Medio Pollo;14;92;9;1128.0139049165537
Medio Pollo Superior;14;92;9;1353.5625838830592
Medio Pollo Inferior;14;92;9;1236.3778801843318
Cuarto de Pollo Superior;14;92;9;1551.2932557240674
Muslo Entero;14;92;9;1419.8465578203723
Pechuga Completa;14;92;9;1990.5096065414236
Ala Completa;14;92;9;785.4884792626726
Media Pechuga;14;92;9;2284.468500436239
Blanqueta;14;92;9;4.947959313954016
Alón;14;92;9;5.746680833295613
Punta;14;92;9;0.2408602150862862
Jamoncito;14;92;9;1053.0129835164207
Medio Muslo;14;92;9;2152.9360291592593
Entero;14;93;9;1030.4044860731792
Medio Pollo;14;93;9;1128.0139049165537
Medio Pollo Superior;14;93;9;1353.5625838830592
Medio Pollo Inferior;14;93;9;1236.3778801843318
Cuarto de Pollo Superior;14;93;9;1551.2932557240674
Muslo Entero;14;93;9;1419.8465578203723
Pechuga Completa;14;93;9;1990.5096065414236
Ala Completa;14;93;9;785.4884792626717
Media Pechuga;14;93;9;2284.468500436239
Blanqueta;14;93;9;4.947959313952197
Alón;14;93;9;5.746680833295613
Punta;14;93;9;0.2408602150862862
Jamoncito;14;93;9;1053.0129835164207
Medio Muslo;14;93;9;2152.9360291592593
Entero;14;94;9;1030.4044860731792
Medio Pollo;14;94;9;1128.0139049165537
Medio Pollo Superior;14;94;9;1353.5625838830592
Medio Pollo Inferior;14;94;9;1236.3778801843318
Cuarto de Pollo Superior;14;94;9;1551.2932557240674
Muslo Entero;14;94;9;1419.846557820374
Pechuga Completa;14;94;9;1990.5096065414236
Ala Completa;14;94;9;785.4884792626717
Media Pechuga;14;94;9;2284.468500436239
Blanqueta;14;94;9;4.947959313952197
Alón;14;94;9;5.746680833295613
Punta;14;94;9;0.2408602150862862
Jamoncito;14;94;9;1053.0129835164207
Medio Muslo;14;94;9;2152.936029159262
Entero;14;95;9;1030.4044860731792
Medio Pollo;14;95;9;1128.0139049165537
Medio Pollo Superior;14;95;9;1353.5625838830592
Medio Pollo Inferior;14;95;9;1236.3778801843318
Cuarto de Pollo Superior;14;95;9;1551.2932557240674
Muslo Entero;14;95;9;1419.846557820374
Pechuga Completa;14;95;9;1990.5096065414236
Ala Completa;14;95;9;785.4884792626717
Media Pechuga;14;95;9;2284.468500436239
Blanqueta;14;95;9;4.947959313952197
Alón;14;95;9;5.746680833295613
Punta;14;95;9;0.2408602150862862
Jamoncito;14;95;9;1053.0129835164207
Medio Muslo;14;95;9;2152.936029159262
Entero;14;96;9;1030.404486073181
Medio Pollo;14;96;9;1128.0139049165537
Medio Pollo Superior;14;96;9;1353.5625838830592
Medio Pollo Inferior;14;96;9;1236.3778801843318
Cuarto de Pollo Superior;14;96;9;1551.2932557240674
Muslo Entero;14;96;9;1419.846557820375
Pechuga Completa;14;96;9;1990.5096065414236
Ala Completa;14;96;9;785.4884792626717
Media Pechuga;14;96;9;2284.46850043624
Blanqueta;14;96;9;4.947959313952197
Alón;14;96;9;5.746680833295613
Punta;14;96;9;0.24086021508810518
Jamoncito;14;96;9;1053.0129835164207
Medio Muslo;14;96;9;2152.936029159262
Entero;14;97;9;1030.404486073181
Medio Pollo;14;97;9;1128.0139049165537
Medio Pollo Superior;14;97;9;1353.5625838830592
Medio Pollo Inferior;14;97;9;1236.3778801843318
Cuarto de Pollo Superior;14;97;9;1551.2932557240674
Muslo Entero;14;97;9;1419.846557820375
Pechuga Completa;14;97;9;1990.5096065414236
Ala Completa;14;97;9;785.4884792626717
Media Pechuga;14;97;9;2284.46850043624
Blanqueta;14;97;9;4.947959313952197
Alón;14;97;9;5.746680833295613
Punta;14;97;9;0.24086021508810518
Jamoncito;14;97;9;1053.0129835164207
Medio Muslo;14;97;9;2152.936029159262
Entero;14;98;9;1030.404486073181
Medio Pollo;14;98;9;1128.0139049165537
Medio Pollo Superior;14;98;9;1353.5625838830592
Medio Pollo Inferior;14;98;9;1236.377880184331
Cuarto de Pollo Superior;14;98;9;1551.2932557240674
Muslo Entero;14;98;9;1419.846557820375
Pechuga Completa;14;98;9;1990.5096065414236
Ala Completa;14;98;9;785.4884792626717
Media Pechuga;14;98;9;2284.468500436241
Blanqueta;14;98;9;4.947959313952197
Alón;14;98;9;5.746680833295613
Punta;14;98;9;0.24086021508810518
Jamoncito;14;98;9;1053.0129835164207
Medio Muslo;14;98;9;2152.936029159262
Entero;15;99;9;1044.5251769568204
Medio Pollo;15;99;9;1142.1820311696256
Medio Pollo Superior;15;99;9;1419.1017825263289
Medio Pollo Inferior;15;99;9;1179.645161290323
Cuarto de Pollo Superior;15;99;9;1615.0681115835623
Muslo Entero;15;99;9;1364.5806451612898
Pechuga Completa;15;99;9;2052.9488814101824
Ala Completa;15;99;9;842.4908151920308
Media Pechuga;15;99;9;2344.7714658100685
Blanqueta;15;99;9;26.01406406126989
Alón;15;99;9;12.51290322580644
Punta;15;99;9;3.7446631217735558
Jamoncito;15;99;9;1047.4289519491176
Medio Muslo;15;99;9;2073.3673569737057
Entero;15;100;9;1044.5251769568204
Medio Pollo;15;100;9;1142.1820311696256
Medio Pollo Superior;15;100;9;1419.1017825263289
Medio Pollo Inferior;15;100;9;1179.645161290323
Cuarto de Pollo Superior;15;100;9;1615.0681115835623
Muslo Entero;15;100;9;1364.5806451612907
Pechuga Completa;15;100;9;2052.9488814101824
Ala Completa;15;100;9;842.4908151920308
Media Pechuga;15;100;9;2344.7714658100685
Blanqueta;15;100;9;26.014064061268982
Alón;15;100;9;12.51290322580644
Punta;15;100;9;3.7446631217735558
Jamoncito;15;100;9;1047.4289519491176
Medio Muslo;15;100;9;2073.3673569737057
Entero;15;101;9;1044.5251769568204
Medio Pollo;15;101;9;1142.1820311696256
Medio Pollo Superior;15;101;9;1419.1017825263289
Medio Pollo Inferior;15;101;9;1179.645161290323
Cuarto de Pollo Superior;15;101;9;1615.0681115835623
Muslo Entero;15;101;9;1364.5806451612907
Pechuga Completa;15;101;9;2052.9488814101824
Ala Completa;15;101;9;842.4908151920308
Media Pechuga;15;101;9;2344.771465810066
Blanqueta;15;101;9;26.014064061268982
Alón;15;101;9;12.51290322580644
Punta;15;101;9;3.7446631217735558
Jamoncito;15;101;9;1047.4289519491176
Medio Muslo;15;101;9;2073.3673569737057
Entero;15;102;9;1044.5251769568204
Medio Pollo;15;102;9;1142.1820311696247
Medio Pollo Superior;15;102;9;1419.1017825263289
Medio Pollo Inferior;15;102;9;1179.645161290323
Cuarto de Pollo Superior;15;102;9;1615.0681115835623
Muslo Entero;15;102;9;1364.5806451612907
Pechuga Completa;15;102;9;2052.9488814101824
Ala Completa;15;102;9;842.4908151920308
Media Pechuga;15;102;9;2344.771465810066
Blanqueta;15;102;9;26.014064061268982
Alón;15;102;9;12.51290322580644
Punta;15;102;9;3.7446631217735558
Jamoncito;15;102;9;1047.4289519491176
Medio Muslo;15;102;9;2073.3673569737057
Entero;15;103;9;1044.5251769568213
Medio Pollo;15;103;9;1142.1820311696229
Medio Pollo Superior;15;103;9;1419.1017825263289
Medio Pollo Inferior;15;103;9;1179.645161290323
Cuarto de Pollo Superior;15;103;9;1615.0681115835623
Muslo Entero;15;103;9;1364.5806451612907
Pechuga Completa;15;103;9;2052.9488814101824
Ala Completa;15;103;9;842.4908151920308
Media Pechuga;15;103;9;2344.771465810066
Blanqueta;15;103;9;26.014064061268982
Alón;15;103;9;12.51290322580644
Punta;15;103;9;3.7446631217735558
Jamoncito;15;103;9;1047.4289519491176
Medio Muslo;15;103;9;2073.3673569737057
Entero;15;104;9;1044.5251769568213
Medio Pollo;15;104;9;1142.1820311696247
Medio Pollo Superior;15;104;9;1419.1017825263289
Medio Pollo Inferior;15;104;9;1179.645161290323
Cuarto de Pollo Superior;15;104;9;1615.0681115835623
Muslo Entero;15;104;9;1364.5806451612907
Pechuga Completa;15;104;9;2052.9488814101824
Ala Completa;15;104;9;842.4908151920308
Media Pechuga;15;104;9;2344.771465810066
Blanqueta;15;104;9;26.014064061268982
Alón;15;104;9;12.51290322580644
Punta;15;104;9;3.7446631217735558
Jamoncito;15;104;9;1047.4289519491176
Medio Muslo;15;104;9;2073.3673569737057
Entero;15;105;9;1044.5251769568213
Medio Pollo;15;105;9;1142.1820311696247
Medio Pollo Superior;15;105;9;1419.1017825263289
Medio Pollo Inferior;15;105;9;1179.645161290323
Cuarto de Pollo Superior;15;105;9;1615.0681115835623
Muslo Entero;15;105;9;1364.5806451612907
Pechuga Completa;15;105;9;2052.9488814101824
Ala Completa;15;105;9;842.4908151920308
Media Pechuga;15;105;9;2344.771465810066
Blanqueta;15;105;9;26.014064061268982
Alón;15;105;9;12.51290322580644
Punta;15;105;9;3.7446631217753747
Jamoncito;15;105;9;1047.4289519491176
Medio Muslo;15;105;9;2073.3673569737057
Entero;16;106;9;1028.0668931137143
Medio Pollo;16;106;9;1126.3026014636134
Medio Pollo Superior;16;106;9;1386.6306797216048
Medio Pollo Inferior;16;106;9;1186.8790322580644
Cuarto de Pollo Superior;16;106;9;1583.6231812905116
Muslo Entero;16;106;9;1371.709677419356
Pechuga Completa;16;106;9;2021.7511520737335
Ala Completa;16;106;9;815.7649769585232
Media Pechuga;16;106;9;2314.749183807072
Blanqueta;16;106;9;0.2956989247304591
Alón;16;106;9;0.14516129032199387
Punta;16;106;9;0.3010752688169305
Jamoncito;16;106;9;1196.3635891642543
Medio Muslo;16;106;9;1998.2347901485928
Entero;16;107;9;1028.0668931137143
Medio Pollo;16;107;9;1126.3026014636134
Medio Pollo Superior;16;107;9;1386.6306797216039
Medio Pollo Inferior;16;107;9;1186.8790322580644
Cuarto de Pollo Superior;16;107;9;1583.6231812905116
Muslo Entero;16;107;9;1371.709677419356
Pechuga Completa;16;107;9;2021.7511520737335
Ala Completa;16;107;9;815.7649769585232
Media Pechuga;16;107;9;2314.749183807072
Blanqueta;16;107;9;0.2956989247304591
Alón;16;107;9;0.14516129032199387
Punta;16;107;9;0.3010752688169305
Jamoncito;16;107;9;1196.3635891642552
Medio Muslo;16;107;9;1998.2347901485937
Entero;16;108;9;1028.0668931137143
Medio Pollo;16;108;9;1126.3026014636134
Medio Pollo Superior;16;108;9;1386.6306797216039
Medio Pollo Inferior;16;108;9;1186.8790322580644
Cuarto de Pollo Superior;16;108;9;1583.6231812905116
Muslo Entero;16;108;9;1371.709677419356
Pechuga Completa;16;108;9;2021.7511520737335
Ala Completa;16;108;9;815.7649769585232
Media Pechuga;16;108;9;2314.749183807072
Blanqueta;16;108;9;0.2956989247295496
Alón;16;108;9;0.14516129032199387
Punta;16;108;9;0.3010752688169305
Jamoncito;16;108;9;1196.3635891642552
Medio Muslo;16;108;9;1998.2347901485937
Entero;16;109;9;1028.0668931137143
Medio Pollo;16;109;9;1126.3026014636134
Medio Pollo Superior;16;109;9;1386.6306797216039
Medio Pollo Inferior;16;109;9;1186.8790322580644
Cuarto de Pollo Superior;16;109;9;1583.6231812905116
Muslo Entero;16;109;9;1371.709677419356
Pechuga Completa;16;109;9;2021.7511520737335
Ala Completa;16;109;9;815.7649769585232
Media Pechuga;16;109;9;2314.749183807072
Blanqueta;16;109;9;0.2956989247295496
Alón;16;109;9;0.14516129032199387
Punta;16;109;9;0.3010752688169305
Jamoncito;16;109;9;1196.3635891642552
Medio Muslo;16;109;9;1998.2347901485937
Entero;16;110;9;1028.0668931137143
Medio Pollo;16;110;9;1126.3026014636134
Medio Pollo Superior;16;110;9;1386.6306797216039
Medio Pollo Inferior;16;110;9;1186.8790322580644
Cuarto de Pollo Superior;16;110;9;1583.6231812905116
Muslo Entero;16;110;9;1371.709677419356
Pechuga Completa;16;110;9;2021.7511520737335
Ala Completa;16;110;9;815.7649769585232
Media Pechuga;16;110;9;2314.749183807072
Blanqueta;16;110;9;0.2956989247295496
Alón;16;110;9;0.14516129032381286
Punta;16;110;9;0.3010752688169305
Jamoncito;16;110;9;1196.3635891642552
Medio Muslo;16;110;9;1998.2347901485937
Entero;16;111;9;1028.0668931137143
Medio Pollo;16;111;9;1126.3026014636134
Medio Pollo Superior;16;111;9;1386.6306797216039
Medio Pollo Inferior;16;111;9;1186.8790322580644
Cuarto de Pollo Superior;16;111;9;1583.6231812905116
Muslo Entero;16;111;9;1371.709677419356
Pechuga Completa;16;111;9;2021.7511520737335
Ala Completa;16;111;9;815.7649769585232
Media Pechuga;16;111;9;2314.749183807072
Blanqueta;16;111;9;0.2956989247295496
Alón;16;111;9;0.14516129032381286
Punta;16;111;9;0.3010752688169305
Jamoncito;16;111;9;1196.3635891642552
Medio Muslo;16;111;9;1998.2347901485937
Entero;16;112;9;1028.0668931137143
Medio Pollo;16;112;9;1126.3026014636134
Medio Pollo Superior;16;112;9;1386.6306797216039
Medio Pollo Inferior;16;112;9;1186.8790322580644
Cuarto de Pollo Superior;16;112;9;1583.6231812905125
Muslo Entero;16;112;9;1371.709677419355
Pechuga Completa;16;112;9;2021.7511520737335
Ala Completa;16;112;9;815.764976958526
Media Pechuga;16;112;9;2314.749183807072
Blanqueta;16;112;9;0.2956989247295496
Alón;16;112;9;0.14516129032381286
Punta;16;112;9;0.3010752688169305
Jamoncito;16;112;9;1196.3635891642552
Medio Muslo;16;112;9;1998.2347901485937
Entero;17;113;9;1014.4396737045954
Medio Pollo;17;113;9;1112.90621396374
Medio Pollo Superior;17;113;9;1404.609609735191
Medio Pollo Inferior;17;113;9;1131.0281566113254
Cuarto de Pollo Superior;17;113;9;1600.9858558071192
Muslo Entero;17;113;9;1317.202224710496
Pechuga Completa;17;113;9;2048.6711149672237
Ala Completa;17;113;9;783.9953917050698
Media Pechuga;17;113;9;2340.460007607655
Blanqueta;17;113;9;0.03548387096634542
Alón;17;113;9;0.013600575080999988
Punta;17;113;9;0.0036866359441773966
Jamoncito;17;113;9;1102.8602150537627
Medio Muslo;17;113;9;1970.1764943567478
Entero;17;114;9;1014.4396737045954
Medio Pollo;17;114;9;1112.90621396374
Medio Pollo Superior;17;114;9;1404.609609735191
Medio Pollo Inferior;17;114;9;1131.0281566113254
Cuarto de Pollo Superior;17;114;9;1600.9858558071182
Muslo Entero;17;114;9;1317.202224710496
Pechuga Completa;17;114;9;2048.6711149672237
Ala Completa;17;114;9;783.9953917050698
Media Pechuga;17;114;9;2340.460007607654
Blanqueta;17;114;9;0.03548387096634542
Alón;17;114;9;0.013600575080999988
Punta;17;114;9;0.0036866359441773966
Jamoncito;17;114;9;1102.8602150537627
Medio Muslo;17;114;9;1970.1764943567478
Entero;17;115;9;1014.4396737045954
Medio Pollo;17;115;9;1112.90621396374
Medio Pollo Superior;17;115;9;1404.609609735191
Medio Pollo Inferior;17;115;9;1131.0281566113254
Cuarto de Pollo Superior;17;115;9;1600.9858558071182
Muslo Entero;17;115;9;1317.202224710496
Pechuga Completa;17;115;9;2048.6711149672237
Ala Completa;17;115;9;783.9953917050698
Media Pechuga;17;115;9;2340.460007607654
Blanqueta;17;115;9;0.03548387096634542
Alón;17;115;9;0.013600575080999988
Punta;17;115;9;0.0036866359441773966
Jamoncito;17;115;9;1102.8602150537636
Medio Muslo;17;115;9;1970.1764943567478
Entero;17;116;9;1014.4396737045954
Medio Pollo;17;116;9;1112.90621396374
Medio Pollo Superior;17;116;9;1404.609609735191
Medio Pollo Inferior;17;116;9;1131.0281566113254
Cuarto de Pollo Superior;17;116;9;1600.9858558071182
Muslo Entero;17;116;9;1317.202224710496
Pechuga Completa;17;116;9;2048.6711149672237
Ala Completa;17;116;9;783.9953917050698
Media Pechuga;17;116;9;2340.460007607654
Blanqueta;17;116;9;0.03548387096634542
Alón;17;116;9;0.013600575080999988
Punta;17;116;9;0.0036866359441773966
Jamoncito;17;116;9;1102.8602150537636
Medio Muslo;17;116;9;1970.1764943567478
Entero;17;117;9;1014.4396737045954
Medio Pollo;17;117;9;1112.90621396374
Medio Pollo Superior;17;117;9;1404.609609735191
Medio Pollo Inferior;17;117;9;1131.0281566113254
Cuarto de Pollo Superior;17;117;9;1600.9858558071182
Muslo Entero;17;117;9;1317.202224710497
Pechuga Completa;17;117;9;2048.6711149672237
Ala Completa;17;117;9;783.9953917050698
Media Pechuga;17;117;9;2340.460007607654
Blanqueta;17;117;9;0.035483870969073905
Alón;17;117;9;0.013600575082818978
Punta;17;117;9;0.0036866359441773966
Jamoncito;17;117;9;1102.8602150537636
Medio Muslo;17;117;9;1970.1764943567478
Entero;17;118;9;1014.4396737045954
Medio Pollo;17;118;9;1112.906213963739
Medio Pollo Superior;17;118;9;1404.609609735191
Medio Pollo Inferior;17;118;9;1131.0281566113254
Cuarto de Pollo Superior;17;118;9;1600.9858558071182
Muslo Entero;17;118;9;1317.202224710497
Pechuga Completa;17;118;9;2048.671114967223
Ala Completa;17;118;9;783.9953917050698
Media Pechuga;17;118;9;2340.460007607654
Blanqueta;17;118;9;0.035483870969073905
Alón;17;118;9;0.013600575082818978
Punta;17;118;9;0.0036866359441773966
Jamoncito;17;118;9;1102.8602150537636
Medio Muslo;17;118;9;1970.1764943567478
Entero;17;119;9;1014.4396737045954
Medio Pollo;17;119;9;1112.906213963739
Medio Pollo Superior;17;119;9;1404.609609735191
Medio Pollo Inferior;17;119;9;1131.0281566113254
Cuarto de Pollo Superior;17;119;9;1600.9858558071182
Muslo Entero;17;119;9;1317.202224710497
Pechuga Completa;17;119;9;2048.671114967223
Ala Completa;17;119;9;783.9953917050689
Media Pechuga;17;119;9;2340.460007607654
Blanqueta;17;119;9;0.035483870969073905
Alón;17;119;9;0.013600575082818978
Punta;17;119;9;0.003686635945996386
Jamoncito;17;119;9;1102.8602150537636
Medio Muslo;17;119;9;1970.1764943567478
Entero;18;120;9;1034.883891797168
Medio Pollo;18;120;9;1132.4384123082891
Medio Pollo Superior;18;120;9;1351.0803946255264
Medio Pollo Inferior;18;120;9;1249.626361236823
Cuarto de Pollo Superior;18;120;9;1548.7675873015914
Muslo Entero;18;120;9;1433.2502108109284
Pechuga Completa;18;120;9;1974.2403945075685
Ala Completa;18;120;9;850.7267009078696
Media Pechuga;18;120;9;2268.9082057154837
Blanqueta;18;120;9;34.520737327188726
Alón;18;120;9;16.946543778802152
Punta;18;120;9;5.021198156682658
Jamoncito;18;120;9;1105.2498949260053
Medio Muslo;18;120;9;2142.3460823191217
Entero;18;121;9;1034.883891797168
Medio Pollo;18;121;9;1132.4384123082891
Medio Pollo Superior;18;121;9;1351.0803946255264
Medio Pollo Inferior;18;121;9;1249.626361236823
Cuarto de Pollo Superior;18;121;9;1548.7675873015914
Muslo Entero;18;121;9;1433.2502108109284
Pechuga Completa;18;121;9;1974.2403945075685
Ala Completa;18;121;9;850.7267009078696
Media Pechuga;18;121;9;2268.9082057154837
Blanqueta;18;121;9;34.520737327188726
Alón;18;121;9;16.946543778800333
Punta;18;121;9;5.021198156682658
Jamoncito;18;121;9;1105.2498949260034
Medio Muslo;18;121;9;2142.34608231912
Entero;18;122;9;1034.883891797168
Medio Pollo;18;122;9;1132.4384123082891
Medio Pollo Superior;18;122;9;1351.0803946255264
Medio Pollo Inferior;18;122;9;1249.626361236823
Cuarto de Pollo Superior;18;122;9;1548.7675873015914
Muslo Entero;18;122;9;1433.2502108109284
Pechuga Completa;18;122;9;1974.2403945075685
Ala Completa;18;122;9;850.7267009078696
Media Pechuga;18;122;9;2268.9082057154837
