f;t;r;value
Medio Pollo Inferior;29;2;990.9017989500109
Cuarto de Pollo Superior;29;2;1463.0254577908665
Muslo Entero;29;2;1330.1691247603164
Pechuga Completa;29;2;914.8242970151493
Ala Completa;29;2;397.8604550540556
Media Pechuga;29;2;835.366332432807
Blanqueta;29;2;2.2032218174125076
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;977.4592413132387
Medio Muslo;29;2;301.05308982652423
Entero;30;2;274.79256956501
Medio Pollo;30;2;2652.3193627702126
Medio Pollo Superior;30;2;885.8601577149543
Medio Pollo Inferior;30;2;2916.3714312288366
Cuarto de Pollo Superior;30;2;409.40003654590856
Muslo Entero;30;2;678.4205346850933
Pechuga Completa;30;2;2594.671481547817
Ala Completa;30;2;876.7191240752137
Media Pechuga;30;2;2076.1095026673943
Blanqueta;30;2;10.976395700721202
Alón;30;2;3.1282253111684897
Punta;30;2;0.7668609586605375
Jamoncito;30;2;1087.8617534530263
Medio Muslo;30;2;72.0
Entero;31;2;189.361093481411
Medio Pollo;31;2;1489.6783819778145
Medio Pollo Superior;31;2;1339.9214538762542
Medio Pollo Inferior;31;2;3379.97004899944
Cuarto de Pollo Superior;31;2;104.0
Muslo Entero;31;2;244.49258175758723
Pechuga Completa;31;2;3282.748007629449
Ala Completa;31;2;591.8474119513004
Media Pechuga;31;2;1028.2551794965411
Blanqueta;31;2;4.7249373525905725
Alón;31;2;0.6006794671112807
Punta;31;2;0.0
Jamoncito;31;2;986.6596652885108
Medio Muslo;31;2;72.0
Entero;32;2;1227.6124875048454
Medio Pollo;32;2;462.37573651513867
Medio Pollo Superior;32;2;74.0
Medio Pollo Inferior;32;2;2131.7552068718933
Cuarto de Pollo Superior;32;2;2013.8626535802748
Muslo Entero;32;2;1703.7053372317112
Pechuga Completa;32;2;4363.436511606177
Ala Completa;32;2;349.4727190781151
Media Pechuga;32;2;148.0
Blanqueta;32;2;10.909799671592095
Alón;32;2;3.973292640118332
Punta;32;2;1.3444665485623313
Jamoncito;32;2;1069.632048463388
Medio Muslo;32;2;72.0
Entero;33;2;1028.3238192248102
Medio Pollo;33;2;60.0
Medio Pollo Superior;33;2;3023.029970349444
Medio Pollo Inferior;33;2;3193.3118327658526
Cuarto de Pollo Superior;33;2;265.07591123994644
Muslo Entero;33;2;558.5175320338549
Pechuga Completa;33;2;2919.8778995856546
Ala Completa;33;2;308.9471993141367
Media Pechuga;33;2;148.0
Blanqueta;33;2;3.3598467915757126
Alón;33;2;0.3286439666357972
Punta;33;2;0.6824275825070218
Jamoncito;33;2;1469.2043318174465
Medio Muslo;33;2;72.0
Entero;34;2;1233.0075310787274
Medio Pollo;34;2;1840.2265351081182
Medio Pollo Superior;34;2;1998.2718185160707
Medio Pollo Inferior;34;2;2389.454716204807
Cuarto de Pollo Superior;34;2;290.4162372624621
Muslo Entero;34;2;392.9309733041939
Pechuga Completa;34;2;2406.389097551313
Ala Completa;34;2;86.0
Media Pechuga;34;2;776.4395984841335
Blanqueta;34;2;43.153470645410344
Alón;34;2;19.54264348143232
Punta;34;2;6.240432365795314
Jamoncito;34;2;1787.8872390890315
Medio Muslo;34;2;72.0
Entero;35;2;423.66970100611024
Medio Pollo;35;2;1096.3641903817054
Medio Pollo Superior;35;2;356.75066426684
Medio Pollo Inferior;35;2;2542.1862807996595
Cuarto de Pollo Superior;35;2;409.1021148885577
Muslo Entero;35;2;235.69258276793175
Pechuga Completa;35;2;4560.130454127554
Ala Completa;35;2;640.361442823771
Media Pechuga;35;2;148.0
Blanqueta;35;2;34.650221956048
Alón;35;2;17.54607023018283
Punta;35;2;5.012101553338748
Jamoncito;35;2;1676.8473754458878
Medio Muslo;35;2;72.0
Entero;36;2;40.0
Medio Pollo;36;2;620.7414664935918
Medio Pollo Superior;36;2;579.2810095720581
Medio Pollo Inferior;36;2;2796.7136843806825
Cuarto de Pollo Superior;36;2;230.60911084669124
Muslo Entero;36;2;280.58357175397146
Pechuga Completa;36;2;5466.64367901295
Ala Completa;36;2;608.1079072892829
Media Pechuga;36;2;148.0
Blanqueta;36;2;44.57608027929728
Alón;36;2;22.322822784237914
Punta;36;2;6.218432383238779
Jamoncito;36;2;1246.7679325221661
Medio Muslo;36;2;245.38908301333572
Entero;37;2;40.0
Medio Pollo;37;2;60.0
Medio Pollo Superior;37;2;2406.024505600417
Medio Pollo Inferior;37;2;2969.100465060318
Cuarto de Pollo Superior;37;2;346.14557173515345
Muslo Entero;37;2;250.03261019954562
Pechuga Completa;37;2;4967.234698855599
Ala Completa;37;2;346.9624232621435
Media Pechuga;37;2;1026.694135511262
Blanqueta;37;2;43.516855999200835
Alón;37;2;21.79647541874153
Punta;37;2;6.579662941954171
Jamoncito;37;2;1071.1450218269342
Medio Muslo;37;2;340.86288402764876
Entero;38;2;270.95082830874367
Medio Pollo;38;2;60.0
Medio Pollo Superior;38;2;696.987325701042
Medio Pollo Inferior;38;2;2981.036677293745
Cuarto de Pollo Superior;38;2;1150.616387914447
Muslo Entero;38;2;78.0
Pechuga Completa;38;2;3744.418960823955
Ala Completa;38;2;399.5004613087243
Media Pechuga;38;2;2956.395929137835
Blanqueta;38;2;45.248250157509
Alón;38;2;22.008636706331824
Punta;38;2;6.958760508572714
Jamoncito;38;2;1438.0243803339754
Medio Muslo;38;2;162.05848574899323
Entero;39;2;216.1379021645671
Medio Pollo;39;2;1124.5542560541278
Medio Pollo Superior;39;2;3820.727386164131
Medio Pollo Inferior;39;2;1958.4904726219042
Cuarto de Pollo Superior;39;2;812.5020497573005
Muslo Entero;39;2;980.0995364799637
Pechuga Completa;39;2;3116.020784280941
Ala Completa;39;2;176.20100920620257
Media Pechuga;39;2;430.38320033134846
Blanqueta;39;2;40.46015601993789
Alón;39;2;19.761585905240796
Punta;39;2;6.198422228456225
Jamoncito;39;2;1283.5355192740315
Medio Muslo;39;2;72.0
Entero;40;2;137.41294859593268
Medio Pollo;40;2;60.0
Medio Pollo Superior;40;2;2518.2783480667385
Medio Pollo Inferior;40;2;478.12402014659574
Cuarto de Pollo Superior;40;2;1442.1812005889758
Muslo Entero;40;2;1780.788276084283
Pechuga Completa;40;2;1931.045648861149
Ala Completa;40;2;315.96955660657784
Media Pechuga;40;2;2607.141071536718
Blanqueta;40;2;28.594086021505376
Alón;40;2;14.03709677419355
Punta;40;2;4.159139784946237
Jamoncito;40;2;1284.8333463547085
Medio Muslo;40;2;781.0630796248272
Entero;41;2;1107.6875286574393
Medio Pollo;41;2;60.0
Medio Pollo Superior;41;2;1128.0900599458457
Medio Pollo Inferior;41;2;144.11019479995957
Cuarto de Pollo Superior;41;2;273.1862357598876
Muslo Entero;41;2;966.8858204825733
Pechuga Completa;41;2;5154.645400295028
Ala Completa;41;2;335.62642332331905
Media Pechuga;41;2;1915.031229855705
Blanqueta;41;2;19.19102636795897
Alón;41;2;9.170333896711101
Punta;41;2;2.825600524394101
Jamoncito;41;2;1707.0612585068425
Medio Muslo;41;2;1045.2439875445477
Entero;42;2;109.73513422777046
Medio Pollo;42;2;363.31519507009386
Medio Pollo Superior;42;2;1994.2668819257096
Medio Pollo Inferior;42;2;523.9086495036763
Cuarto de Pollo Superior;42;2;708.239763967817
Muslo Entero;42;2;2250.7123392320036
Pechuga Completa;42;2;4269.72429540634
Ala Completa;42;2;214.959370245772
Media Pechuga;42;2;2126.714730687055
Blanqueta;42;2;13.730251671194571
Alón;42;2;4.618294580725059
Punta;42;2;2.07969691780903
Jamoncito;42;2;1260.9257336919281
Medio Muslo;42;2;72.0
Entero;43;2;40.0
Medio Pollo;43;2;1103.7331005107503
Medio Pollo Superior;43;2;637.0487387002634
Medio Pollo Inferior;43;2;70.0
Cuarto de Pollo Superior;43;2;429.7122105879346
Muslo Entero;43;2;1329.1545671758668
Pechuga Completa;43;2;5932.580982451436
Ala Completa;43;2;722.314311713512
Media Pechuga;43;2;148.0
Blanqueta;43;2;11.059139784946236
Alón;43;2;2.246440898557827
Punta;43;2;1.6086021505376342
Jamoncito;43;2;1451.4710179287677
Medio Muslo;43;2;552.4315598205012
Entero;44;2;249.62862249058935
Medio Pollo;44;2;60.0
Medio Pollo Superior;44;2;2748.6488040481454
Medio Pollo Inferior;44;2;1294.3437651589838
Cuarto de Pollo Superior;44;2;140.69894487715692
Muslo Entero;44;2;584.2569945848803
Pechuga Completa;44;2;4665.7862980193895
Ala Completa;44;2;790.5656883495783
Media Pechuga;44;2;1517.5601017071892
Blanqueta;44;2;2.5744602087860633
Alón;44;2;0.0
Punta;44;2;0.567741935483871
Jamoncito;44;2;1529.2372384288735
Medio Muslo;44;2;72.0
Entero;45;2;490.57744101792275
Medio Pollo;45;2;801.1183515207459
Medio Pollo Superior;45;2;1034.5743739489844
Medio Pollo Inferior;45;2;275.1050754335163
Cuarto de Pollo Superior;45;2;1871.8209708896866
Muslo Entero;45;2;969.4408632328791
Pechuga Completa;45;2;2566.8451347774685
Ala Completa;45;2;486.605004496874
Media Pechuga;45;2;3520.055208526751
Blanqueta;45;2;4.443376632975217
Alón;45;2;0.0
Punta;45;2;0.298053725755822
Jamoncito;45;2;1268.3822352812842
Medio Muslo;45;2;846.6591974720375
Entero;46;2;668.9287825264205
Medio Pollo;46;2;510.40431228346165
Medio Pollo Superior;46;2;74.0
Medio Pollo Inferior;46;2;245.5893743439542
Cuarto de Pollo Superior;46;2;944.6343474762396
Muslo Entero;46;2;178.73143471703327
Pechuga Completa;46;2;5607.116076238699
Ala Completa;46;2;768.6616095284473
Media Pechuga;46;2;2332.3637772674697
Blanqueta;46;2;2.8661978809463973
Alón;46;2;0.9367856787410895
Punta;46;2;0.42637656779082467
Jamoncito;46;2;1368.461562586684
Medio Muslo;46;2;1587.8435215843717
Entero;47;2;1051.5426970298959
Medio Pollo;47;2;313.28616246509887
Medio Pollo Superior;47;2;1523.654817622718
Medio Pollo Inferior;47;2;1606.7788737679373
Cuarto de Pollo Superior;47;2;1442.054027800179
Muslo Entero;47;2;226.42493747069489
Pechuga Completa;47;2;3929.315337674525
Ala Completa;47;2;548.3258164415038
Media Pechuga;47;2;3274.2050440516778
Blanqueta;47;2;18.35309710776426
Alón;47;2;7.9890173833272495
Punta;47;2;2.7326644444633965
Jamoncito;47;2;1183.5599947433623
Medio Muslo;47;2;715.2104700452976
Entero;48;2;922.9186965788117
Medio Pollo;48;2;221.8074964971329
Medio Pollo Superior;48;2;2552.0264981091577
Medio Pollo Inferior;48;2;1451.2915009555416
Cuarto de Pollo Superior;48;2;1258.6879451508928
Muslo Entero;48;2;78.0
Pechuga Completa;48;2;2798.7348055708508
Ala Completa;48;2;167.02560282593765
Media Pechuga;48;2;3109.7287952181455
Blanqueta;48;2;14.04709451381662
Alón;48;2;3.437931521852918
Punta;48;2;1.4858922131911112
Jamoncito;48;2;1364.9340648374814
Medio Muslo;48;2;217.91916514787113
Entero;49;2;1809.7676654410445
Medio Pollo;49;2;108.33948024000506
Medio Pollo Superior;49;2;1057.7364926472712
Medio Pollo Inferior;49;2;140.1650826003629
Cuarto de Pollo Superior;49;2;2368.607075932734
Muslo Entero;49;2;1058.0815403594706
Pechuga Completa;49;2;1125.2378259274642
Ala Completa;49;2;86.0
Media Pechuga;49;2;4594.5901015065665
Blanqueta;49;2;9.171250022109186
Alón;49;2;0.0
Punta;49;2;0.3310712149078918
Jamoncito;49;2;1317.9862767247328
Medio Muslo;49;2;197.58164556554925
Entero;50;2;663.734133794555
Medio Pollo;50;2;857.0907486782974
Medio Pollo Superior;50;2;480.3333224423479
Medio Pollo Inferior;50;2;549.6789765530496
Cuarto de Pollo Superior;50;2;1492.953379687581
Muslo Entero;50;2;1114.088066937482
Pechuga Completa;50;2;3005.704841003191
Ala Completa;50;2;581.9957889740875
Media Pechuga;50;2;3908.13109664483
Blanqueta;50;2;8.237534921949877
Alón;50;2;0.15646879262673385
Punta;50;2;0.24542979043805868
Jamoncito;50;2;1790.8080987531766
Medio Muslo;50;2;256.590094637128
Entero;51;2;294.985292010762
Medio Pollo;51;2;60.0
Medio Pollo Superior;51;2;2163.057065839307
Medio Pollo Inferior;51;2;2502.443554827662
Cuarto de Pollo Superior;51;2;126.81816305124494
Muslo Entero;51;2;547.4574390741845
Pechuga Completa;51;2;2534.7011956578863
Ala Completa;51;2;465.02219172041305
Media Pechuga;51;2;5959.170572253109
Blanqueta;51;2;8.819905462390308
Alón;51;2;1.2082681441912915
Punta;51;2;0.5432184369665004
Jamoncito;51;2;1627.4848867813932
Medio Muslo;51;2;72.0
Entero;52;2;632.7945351768484
Medio Pollo;52;2;1044.00272239592
Medio Pollo Superior;52;2;3296.7335721722457
Medio Pollo Inferior;52;2;1492.5901018966201
Cuarto de Pollo Superior;52;2;112.24462703246263
Muslo Entero;52;2;798.1735293259703
Pechuga Completa;52;2;1629.214235613591
Ala Completa;52;2;108.90030491413188
Media Pechuga;52;2;5520.644343162374
Blanqueta;52;2;6.168458770844442
Alón;52;2;0.5986086642267346
Punta;52;2;0.36464935747037686
Jamoncito;52;2;1859.7447350225716
Medio Muslo;52;2;72.0
Entero;53;2;998.434369946381
Medio Pollo;53;2;1070.900551247194
Medio Pollo Superior;53;2;1713.792496479312
Medio Pollo Inferior;53;2;354.07926416178293
Cuarto de Pollo Superior;53;2;718.0397978225369
Muslo Entero;53;2;708.8915974069268
Pechuga Completa;53;2;3792.7104072416214
Ala Completa;53;2;193.48011151299886
Media Pechuga;53;2;2634.428439956072
Blanqueta;53;2;11.404653656061992
Alón;53;2;3.626902334585676
Punta;53;2;1.107166199118526
Jamoncito;53;2;2493.205329859333
Medio Muslo;53;2;656.6811143852015
Entero;54;2;1151.0151282207776
Medio Pollo;54;2;60.0
Medio Pollo Superior;54;2;809.2428568689222
Medio Pollo Inferior;54;2;1890.8576432252894
Cuarto de Pollo Superior;54;2;1349.596024435062
Muslo Entero;54;2;822.5988260410172
Pechuga Completa;54;2;1169.1978684924416
Ala Completa;54;2;538.7685872212751
Media Pechuga;54;2;4872.706972908885
Blanqueta;54;2;9.105523099349458
Alón;54;2;2.8880893235638716
Punta;54;2;0.7931575851884755
Jamoncito;54;2;1873.910034856532
Medio Muslo;54;2;231.43850945465988
Entero;55;2;1024.3835494080076
Medio Pollo;55;2;1178.3348736805306
Medio Pollo Superior;55;2;656.6953202740817
Medio Pollo Inferior;55;2;331.79615378615813
Cuarto de Pollo Superior;55;2;3156.5920575286455
Muslo Entero;55;2;2378.3800493781328
Pechuga Completa;55;2;1783.15364198198
Ala Completa;55;2;470.92960323923603
Media Pechuga;55;2;3041.7222369966753
Blanqueta;55;2;7.319314012908677
Alón;55;2;1.6218085573671213
Punta;55;2;0.4731352650162499
Jamoncito;55;2;1688.4202888416892
Medio Muslo;55;2;276.8671420151204
Entero;56;2;1146.8312507885494
Medio Pollo;56;2;824.8005545491975
Medio Pollo Superior;56;2;1879.5790353452985
Medio Pollo Inferior;56;2;1340.6796404810343
Cuarto de Pollo Superior;56;2;1399.3103353922947
Muslo Entero;56;2;1265.980414322859
Pechuga Completa;56;2;187.11083914142955
Ala Completa;56;2;638.2594720869301
Media Pechuga;56;2;4237.644346397955
Blanqueta;56;2;5.1485620880913565
Alón;56;2;1.0672655197709016
Punta;56;2;0.14632739635956898
Jamoncito;56;2;1556.4724259592374
Medio Muslo;56;2;291.7968031357989
Entero;57;2;966.0956693849122
Medio Pollo;57;2;1327.20988157376
Medio Pollo Superior;57;2;835.5114493572078
Medio Pollo Inferior;57;2;510.33828380363957
Cuarto de Pollo Superior;57;2;2730.0215736535934
Muslo Entero;57;2;1918.5223574718975
Pechuga Completa;57;2;182.0
Ala Completa;57;2;730.6043577633765
Media Pechuga;57;2;3676.6210774322385
Blanqueta;57;2;24.660611288001352
Alón;57;2;10.2808237847719
Punta;57;2;3.1975883238517984
Jamoncito;57;2;1820.6620393571661
Medio Muslo;57;2;72.0
Entero;58;2;68.4083793680685
Medio Pollo;58;2;392.72760362785584
Medio Pollo Superior;58;2;1847.3193316788374
Medio Pollo Inferior;58;2;199.18188449534114
Cuarto de Pollo Superior;58;2;1215.369604424705
Muslo Entero;58;2;886.9201314732627
Pechuga Completa;58;2;2171.228955912216
Ala Completa;58;2;899.84836499136
Media Pechuga;58;2;3052.6801882799446
Blanqueta;58;2;19.876768281762562
Alón;58;2;8.085372140253863
Punta;58;2;2.4330831630506986
Jamoncito;58;2;2279.762302617043
Medio Muslo;58;2;1188.133758980257
Entero;59;2;439.0955212530565
Medio Pollo;59;2;60.0
Medio Pollo Superior;59;2;1016.1160318444871
Medio Pollo Inferior;59;2;3066.62262805227
Cuarto de Pollo Superior;59;2;104.0
Muslo Entero;59;2;78.0
Pechuga Completa;59;2;1451.5020152495654
Ala Completa;59;2;1586.209328859558
Media Pechuga;59;2;5649.294215994616
Blanqueta;59;2;24.49496905133331
Alón;59;2;9.94008913211675
Punta;59;2;2.881570338716476
Jamoncito;59;2;1218.1425294131855
Medio Muslo;59;2;257.2268022173904
Entero;60;2;1268.8638760544227
Medio Pollo;60;2;1401.2960788257465
Medio Pollo Superior;60;2;2553.33439529814
Medio Pollo Inferior;60;2;2478.2714286054556
Cuarto de Pollo Superior;60;2;742.8307572311074
Muslo Entero;60;2;548.0068330849982
Pechuga Completa;60;2;440.4517027329103
Ala Completa;60;2;1454.7382737775492
Media Pechuga;60;2;4382.294301985949
Blanqueta;60;2;25.788617128040702
Alón;60;2;10.754814474285869
Punta;60;2;2.7452488428073574
Jamoncito;60;2;1121.5824861782976
Medio Muslo;60;2;72.0
Entero;61;2;122.39837237923507
Medio Pollo;61;2;60.0
Medio Pollo Superior;61;2;788.9256495060213
Medio Pollo Inferior;61;2;1605.4931745962772
Cuarto de Pollo Superior;61;2;960.1945567063509
Muslo Entero;61;2;905.8050746828661
Pechuga Completa;61;2;5189.8696681998335
Ala Completa;61;2;1917.7313364094302
Media Pechuga;61;2;2883.9821407119057
Blanqueta;61;2;22.147632628804903
Alón;61;2;9.242414144124767
Punta;61;2;2.369849274416094
Jamoncito;61;2;2105.995645451304
Medio Muslo;61;2;1614.3899501978208
Entero;62;2;911.602671107556
Medio Pollo;62;2;2202.020955505045
Medio Pollo Superior;62;2;2351.5053056830684
Medio Pollo Inferior;62;2;529.8790285607234
Cuarto de Pollo Superior;62;2;1725.260036427093
Muslo Entero;62;2;1478.1962354155025
Pechuga Completa;62;2;3043.5017613920345
Ala Completa;62;2;979.0845514208447
Media Pechuga;62;2;810.5419537046728
Blanqueta;62;2;27.12483964712704
Alón;62;2;11.693441316860373
Punta;62;2;2.7885380926080487
Jamoncito;62;2;2203.412537891092
Medio Muslo;62;2;464.04145322177806
Entero;63;2;841.5181319958031
Medio Pollo;63;2;1471.711705343214
Medio Pollo Superior;63;2;1406.9662539931237
Medio Pollo Inferior;63;2;810.1555229078399
Cuarto de Pollo Superior;63;2;3855.669120718673
Muslo Entero;63;2;2515.0226223419745
Pechuga Completa;63;2;1828.1062193495427
Ala Completa;63;2;704.1606493614702
Media Pechuga;63;2;1834.0071995227572
Blanqueta;63;2;20.46236559139785
Alón;63;2;9.650216000392197
Punta;63;2;2.3324350037788086
Jamoncito;63;2;2213.7385537231976
Medio Muslo;63;2;72.0
Entero;64;2;40.0
Medio Pollo;64;2;276.265901708937
Medio Pollo Superior;64;2;2311.2221449349163
Medio Pollo Inferior;64;2;2693.1157039052987
Cuarto de Pollo Superior;64;2;2182.148687402426
Muslo Entero;64;2;1572.1855202451115
Pechuga Completa;64;2;1613.9965883389145
Ala Completa;64;2;1061.0961867805604
Media Pechuga;64;2;3654.8836870291398
Blanqueta;64;2;39.39486644842874
Alón;64;2;15.931389976520585
Punta;64;2;3.982751861926891
Jamoncito;64;2;2095.6239898983417
Medio Muslo;64;2;816.4121094128195
Entero;65;2;70.9062609171092
Medio Pollo;65;2;1829.2789896010272
Medio Pollo Superior;65;2;820.3872229840845
Medio Pollo Inferior;65;2;1853.287731804338
Cuarto de Pollo Superior;65;2;1832.619562466959
Muslo Entero;65;2;1913.2138704920035
Pechuga Completa;65;2;3730.015014022587
Ala Completa;65;2;973.9422432092905
Media Pechuga;65;2;1616.5454443823432
Blanqueta;65;2;31.620398478702494
Alón;65;2;11.678787807331755
Punta;65;2;1.9303759832147869
Jamoncito;65;2;1903.8341854235875
Medio Muslo;65;2;1153.4816643739252
Entero;66;2;40.0
Medio Pollo;66;2;422.3400665788929
Medio Pollo Superior;66;2;74.0
Medio Pollo Inferior;66;2;3039.9023158771315
Cuarto de Pollo Superior;66;2;104.0
Muslo Entero;66;2;1074.2145074867253
Pechuga Completa;66;2;5478.997751846818
Ala Completa;66;2;1229.4578282899292
Media Pechuga;66;2;2372.3046773561873
Blanqueta;66;2;19.653142038539947
Alón;66;2;4.940950558408739
Punta;66;2;0.725972354082393
Jamoncito;66;2;1753.7199614802958
Medio Muslo;66;2;1258.951589285041
Entero;67;2;323.6714036354995
Medio Pollo;67;2;60.0
Medio Pollo Superior;67;2;3347.8366414403235
Medio Pollo Inferior;67;2;1555.7625419221526
Cuarto de Pollo Superior;67;2;104.0
Muslo Entero;67;2;1044.1759100857637
Pechuga Completa;67;2;5012.246893730535
Ala Completa;67;2;942.214763036661
Media Pechuga;67;2;1324.9178414958744
Blanqueta;67;2;6.24262497817463
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;2001.5272998452608
Medio Muslo;67;2;2800.379841739974
Entero;68;2;550.7885943005456
Medio Pollo;68;2;1340.5700314376884
Medio Pollo Superior;68;2;3943.620189741201
Medio Pollo Inferior;68;2;719.2348634024398
Cuarto de Pollo Superior;68;2;104.0
Muslo Entero;68;2;917.9572453667818
Pechuga Completa;68;2;3731.6472153342856
Ala Completa;68;2;523.9819620190083
Media Pechuga;68;2;1867.4337710240318
Blanqueta;68;2;6.879060398390077
Alón;68;2;0.0
Punta;68;2;0.5747181171344559
Jamoncito;68;2;1930.820067435856
Medio Muslo;68;2;3662.612349448247
Entero;69;2;344.8200956645055
Medio Pollo;69;2;3129.120416468707
Medio Pollo Superior;69;2;3501.6217394881223
Medio Pollo Inferior;69;2;2105.8313660409385
Cuarto de Pollo Superior;69;2;104.0
Muslo Entero;69;2;696.958689028138
Pechuga Completa;69;2;2330.612920923633
Ala Completa;69;2;523.7101455760544
Media Pechuga;69;2;3988.30752397239
Blanqueta;69;2;26.750695863244573
Alón;69;2;13.004014022963869
Punta;69;2;4.458701128684377
Jamoncito;69;2;1381.1153546266557
Medio Muslo;69;2;1705.1199113023074
Entero;70;2;582.182851214871
Medio Pollo;70;2;2460.5202597577145
Medio Pollo Superior;70;2;1949.1797576557979
Medio Pollo Inferior;70;2;1361.69394164103
Cuarto de Pollo Superior;70;2;1295.774756556193
Muslo Entero;70;2;1054.1173907754119
Pechuga Completa;70;2;3474.750237345574
Ala Completa;70;2;497.69624769503446
Media Pechuga;70;2;2109.6937175059625
Blanqueta;70;2;18.760149680581314
Alón;70;2;7.7318152819703325
Punta;70;2;3.161143496182107
Jamoncito;70;2;1004.8297032976033
Medio Muslo;70;2;2088.113072596671
Entero;71;2;140.71401479823317
Medio Pollo;71;2;1500.256110566897
Medio Pollo Superior;71;2;609.7020261691858
Medio Pollo Inferior;71;2;1718.5781991340036
Cuarto de Pollo Superior;71;2;2151.165121640018
Muslo Entero;71;2;1397.2301018853545
Pechuga Completa;71;2;5747.064885959572
Ala Completa;71;2;724.1669007076634
Media Pechuga;71;2;567.7465350936209
Blanqueta;71;2;12.879491161108021
Alón;71;2;6.297796107407957
Punta;71;2;2.6168213716733297
Jamoncito;71;2;1267.270238885249
Medio Muslo;71;2;2921.094605904068
Entero;72;2;41.610102141907646
Medio Pollo;72;2;66.6135153901721
Medio Pollo Superior;72;2;1290.3625912102502
Medio Pollo Inferior;72;2;3994.878278616229
Cuarto de Pollo Superior;72;2;207.93308800972864
Muslo Entero;72;2;78.0
Pechuga Completa;72;2;5155.677485980422
Ala Completa;72;2;1130.4029480945853
Media Pechuga;72;2;3363.194245290638
Blanqueta;72;2;8.494568109721722
Alón;72;2;3.626954986894964
Punta;72;2;2.1361596376751653
Jamoncito;72;2;1066.6504899106105
Medio Muslo;72;2;2676.603808786776
Entero;73;2;40.0
Medio Pollo;73;2;3026.747321724255
Medio Pollo Superior;73;2;183.9203629644062
Medio Pollo Inferior;73;2;2962.6613917918567
Cuarto de Pollo Superior;73;2;844.6399318828533
Muslo Entero;73;2;449.72201850975534
Pechuga Completa;73;2;5390.247516541055
Ala Completa;73;2;1143.3043623740468
Media Pechuga;73;2;422.90931671619205
Blanqueta;73;2;9.003395836902584
Alón;73;2;4.086148448964194
Punta;73;2;2.298152156905381
Jamoncito;73;2;689.2124879515351
Medio Muslo;73;2;2657.035210136857
Entero;74;2;40.0
Medio Pollo;74;2;2265.209166568742
Medio Pollo Superior;74;2;3402.6483333683886
Medio Pollo Inferior;74;2;2019.0298779645927
Cuarto de Pollo Superior;74;2;1143.317260948794
Muslo Entero;74;2;344.7339894651843
Pechuga Completa;74;2;3993.687628162546
Ala Completa;74;2;1057.926137018304
Media Pechuga;74;2;991.8534529469796
Blanqueta;74;2;5.5861520724686855
Alón;74;2;1.927860412284958
Punta;74;2;1.5969734744386508
Jamoncito;74;2;1533.794771057339
Medio Muslo;74;2;3625.8664261874947
Entero;75;2;40.0
Medio Pollo;75;2;1540.035577178438
Medio Pollo Superior;75;2;4649.060401424835
Medio Pollo Inferior;75;2;3374.7280177381854
Cuarto de Pollo Superior;75;2;104.0
Muslo Entero;75;2;78.0
Pechuga Completa;75;2;3001.8547551753827
Ala Completa;75;2;1030.2900450469624
Media Pechuga;75;2;2947.2037577742826
Blanqueta;75;2;1.4572619286062305
Alón;75;2;0.3989751436541349
Punta;75;2;0.6623655913978495
Jamoncito;75;2;1059.7393375369938
Medio Muslo;75;2;2458.823434663951
Entero;76;2;416.87000185399836
Medio Pollo;76;2;898.448868791634
Medio Pollo Superior;76;2;3644.2274800523946
Medio Pollo Inferior;76;2;1896.0652687849552
Cuarto de Pollo Superior;76;2;908.9651245694076
Muslo Entero;76;2;669.8818045611874
Pechuga Completa;76;2;2560.7215889562376
Ala Completa;76;2;1185.8746816838598
Media Pechuga;76;2;3005.9500086934313
Blanqueta;76;2;0.4125675102212685
Alón;76;2;0.27735534725252986
Punta;76;2;0.5914018969309286
Jamoncito;76;2;1303.181022202601
Medio Muslo;76;2;2539.0277833337977
Entero;77;2;68.41134910529433
Medio Pollo;77;2;973.2633174038673
Medio Pollo Superior;77;2;2117.620233416723
Medio Pollo Inferior;77;2;1065.6142611987361
Cuarto de Pollo Superior;77;2;104.0
Muslo Entero;77;2;392.20370326253214
Pechuga Completa;77;2;6648.404799993511
Ala Completa;77;2;1834.8886403250458
Media Pechuga;77;2;813.1532343511789
Blanqueta;77;2;23.770890413416407
Alón;77;2;10.875335521958645
Punta;77;2;3.960593606230504
Jamoncito;77;2;2264.836356201472
Medio Muslo;77;2;3550.3298976735637
Entero;78;2;1256.9949787194969
Medio Pollo;78;2;2273.2815587592386
Medio Pollo Superior;78;2;854.1725470678155
Medio Pollo Inferior;78;2;2700.3252437089604
Cuarto de Pollo Superior;78;2;475.13624512202955
Muslo Entero;78;2;78.0
Pechuga Completa;78;2;4184.11673614038
Ala Completa;78;2;1976.259626905104
Media Pechuga;78;2;3114.0295344807596
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;1.4878655445726001
Jamoncito;78;2;1142.4322904464964
Medio Muslo;78;2;1814.929891870809
Entero;79;2;1047.1218963150184
Medio Pollo;79;2;905.4996025455403
Medio Pollo Superior;79;2;382.98869908855363
Medio Pollo Inferior;79;2;1801.0742127782732
Cuarto de Pollo Superior;79;2;4371.622441904614
Muslo Entero;79;2;2626.0739090018974
Pechuga Completa;79;2;4803.644860370214
